ÅõÀÚÀÏÀÚ,ÀÏÀÏ¼öÀÍ·ü(%),´©Àû¼öÀÍ·ü(%),¿¬´©Àû¼öÀÍ·ü(%),ÄÚ½º´ÚÁ¾°¡,ÄÚ½º´Ú¼öÀÍ·ü(%),ÄÚ½º´Ú´©Àû¼öÀÍ·ü(%),ÄÚ½º´Ú¿¬´©Àû¼öÀÍ·ü(%),ÅõÀÚ¿¬Â÷
2013-10-18,0.0032500012529139595,66.91893209368327,2.9334525098791087,525.69,0.7995858260469499,-1.4349093463138618,-5.1049695831903446,3.0
2013-10-21,1.2819091840190275,69.05868121405867,4.252965891031102,529.34,0.69432555308261,-0.7505467354862683,-4.446089138400911,3.0
2013-10-22,0.29152932671705595,69.55153684915875,4.556893860575784,531.89,0.48173196811123,-0.27243039093548527,-3.9857754030000803,3.0
2013-10-23,-1.1689182811642325,67.56961793893403,3.334709214022036,525.38,-1.22393728026471,-1.4930332940827684,-5.160929292199845,3.0
2013-10-24,1.5111041048635552,70.10176931411343,4.896204246703939,531.03,1.075412082683,-0.43367747184280825,-4.141018466703883,3.0
2013-10-25,0.19402797906969554,70.43181433947538,5.099732231924636,534.02,0.56305670112799,0.12693737921869452,-3.601278047547607,3.0
2013-10-28,0.9620605056583026,72.07147151431236,6.110855247280611,534.98,0.17976854799446,0.3069341206966447,-3.4279834648084595,3.0
2013-10-29,-0.04580637273916148,71.99265181469276,6.062249713409318,533.91,-0.20000747691503,0.10631275259100903,-3.621134718486463,3.0
2013-10-30,0.6529702984613706,73.11571274657878,6.754804701917805,537.68,0.70611151692232,0.8131749561033352,-2.94059245085464,3.0
2013-10-31,-0.29565949733300495,72.6038797004678,6.43917398295728,532.44,-0.97455735753606,-0.16930725779708,-3.8864920483057563,3.0
2013-11-01,0.2852919928084505,73.09630474852995,6.742836423542098,534.74,0.43197355570578,0.26193493532713497,-3.4713071104932602,3.0
2013-11-04,0.6540131917595094,74.22837741603357,7.4409486550103265,533.64,-0.20570744660957002,0.055688669050324435,-3.6698738198818637,3.0
2013-11-05,0.23228468588605958,74.63308325523876,7.6905175251066105,528.73,-0.9200959448317101,-0.8649196649670454,-4.556203404516401,3.0
2013-11-06,-0.7766698835779755,73.27676069083167,6.854117708019847,525.99,-0.5182229115049201,-1.3786603646019913,-5.050815026084344,3.0
2013-11-07,-0.6502335989964404,72.15005697356722,6.159316332771092,520.65,-1.0152284263959401,-2.379892239073045,-6.014766142570805,3.0
2013-11-08,-0.5167665753165576,71.26044301973941,5.6107204693787605,515.74,-0.94305195428789,-3.3005005730904036,-6.90109572720533,3.0
2013-11-11,-1.6726371931409019,68.39587715265338,3.844236278863855,502.94,-2.4818707100476898,-5.700457126129599,-9.211690163727148,3.0
2013-11-12,1.739023159223978,71.3243204555164,5.650111597272578,510.73,1.54889251202927,-4.239858567678379,-7.80547683087518,3.0
2013-11-13,-0.5973846882667324,70.3008551978381,5.018974007453747,505.6,-1.00444461848726,-5.20171615495112,-8.73151975738744,3.0
2013-11-14,-0.6086292771325125,69.26435433389702,4.3797977851002035,511.75,1.21637658227846,-4.048612029858079,-7.621351336714854,3.0
2013-11-15,-0.5763637068421609,68.28877602689572,3.778190513391655,512.74,0.19345383488031,-3.8629903902089424,-7.442641298265107,3.0
2013-11-18,-0.8009143580611906,66.94092705669088,2.9470160850338045,509.54,-0.6240979833833801,-4.462979528468736,-8.02028990739555,3.0
2013-11-19,-0.18419300929774057,66.63343353939561,2.757394878124564,505.5,-0.79287200219806,-5.220465815521735,-8.749571276422763,3.0
2013-11-20,0.8829143119125221,68.10466397254618,3.6646546240519884,504.16,-0.26508407517309,-5.471711267168022,-8.991461631496145,3.0
2013-11-21,-1.6962631481324133,65.25316650728806,1.9062292900254407,501.05,-0.61686766105998,-6.054825710914269,-9.552863873494811,3.0
2013-11-22,0.20756144003190652,65.59616835938891,2.117747327022035,504.06,0.60073844925656,-5.4904609277386385,-9.009513150531468,3.0
2013-11-25,0.14553005616385592,65.8371605562075,2.266359342060298,507.76,0.7340395984605,-4.796723486625742,-8.341606946224378,3.0
2013-11-26,0.19121957545074042,66.15427367056263,2.4619126402231073,510.54,0.54750275720814,-4.27548292276253,-7.83977471704228,3.0
2013-11-27,-0.021539452533766486,66.11848494965254,2.4398429051847748,511.65,0.21741685274414002,-4.0673616904286725,-7.639402855750155,3.0
2013-11-28,0.6722416081700805,67.23520252434585,3.1284861525374907,515.52,0.75637642919965,-3.341749826345719,-6.940809069082999,3.0
2013-11-29,0.99169667935422,68.89366847449108,4.151207925180467,517.06,0.29872749844817,-3.0530050535581887,-6.66281567593896,3.0
2013-12-02,-0.19164785178904706,68.569987387052,3.951604372579509,512.69,-0.84516303717168,-3.8723652204942116,-7.451667057782729,3.0
2013-12-03,-0.8934254911499261,67.06394014930788,3.022874240655571,508.16,-0.8835748698043701,-4.721724844343256,-8.269400870083043,3.0
2013-12-04,-0.3648556676382164,66.4543978950934,2.64698944502475,506.28,-0.36996221662469,-5.07421846307089,-8.608769427947195,3.0
2013-12-05,-0.26892697431556295,66.00675711921893,2.3709440020842187,506.32,0.007900766374335788,-5.0667185988426455,-8.601548820333061,3.0
2013-12-06,0.53947654688243,66.90232464011719,2.923211235797596,506.32,0.0,-5.0667185988426455,-8.601548820333061,3.0
2013-12-09,-1.8158046309327356,63.871704500167546,1.0543267998732953,502.23,-0.80778954021172,-5.833579716180958,-9.33985594887793,3.0
2013-12-10,-2.188311786116286,60.285680676480744,-1.157056943868795,497.72,-0.8979949425561999,-6.679189407915875,-10.153979457371175,3.0
2013-12-11,-0.19853298084412896,59.96746073676744,-1.353292785072191,494.78,-0.59069356264567,-7.230429428692076,-10.684694117009796,3.0
2013-12-12,-0.17103050181914997,59.693867585922014,-1.522008743449943,495.64,0.17381462468168,-7.069182347784741,-10.529451053305971,3.0
2013-12-13,0.933362871958285,61.18439085476324,-0.6028517360109786,494.36,-0.2582519570656,-7.309178003088657,-10.760510496958142,3.0
2013-12-16,-0.8009363825282384,59.89340642545091,-1.3989596596527987,488.19,-1.24807832348895,-8.466032060295836,-11.874289221437806,3.0
2013-12-17,0.18800114720873454,60.19400786384188,-1.2135885726531903,486.15,-0.41787009156271,-8.848525135936459,-12.242540209758479,3.0
2013-12-18,-0.6715957878320199,59.11815165466903,-1.8770339507496625,485.65,-0.10284891494394,-8.942273438789549,-12.332797804935113,3.0
2013-12-19,-0.39030655212449206,58.49710308314147,-2.260014316378778,484.17,-0.30474621641098,-9.219768415234697,-12.599960286657941,3.0
2013-12-20,0.3350185312575425,59.02809774997637,-1.9325672518901715,488.41,0.8757254683272301,-8.424782807040465,-11.834575879560083,3.0
2013-12-23,0.5897960220556805,59.96603914445657,-1.3541694346096866,489.63,0.24979013533709998,-8.196036948078921,-11.614347347329101,3.0
2013-12-24,0.334904295390969,60.501772280718136,-1.0238003108221094,491.08,0.29614198476399,-7.92416686980496,-11.352600321316864,3.0
2013-12-26,-0.7539382352967705,59.29168805116485,-1.7700197241225069,488.87,-0.4500285085933,-8.33853436841564,-11.751538891997582,3.0
2013-12-27,0.4717920546987655,60.04321357918578,-1.3065784818487525,496.77,1.6159715261725798,-6.857311183336767,-10.325468888206768,3.0
2013-12-30,-0.24491193429106553,59.6512486491074,-1.548290449506895,499.99,0.6481872898927,-6.253572112962836,-9.744209975269236,3.0
2014-01-02,-1.3320111910650732,57.52467615042616,-2.8596782385143404,496.28,-0.7420148402968101,-6.949184520132801,-10.41392133147987,3.0
2014-01-03,-0.03652233488888355,57.46714446066985,-2.8951561521402103,499.33,0.61457241879583,-6.377319872728937,-9.863350000902404,3.0
2014-01-06,0.7164807149803699,58.59536618316081,-2.199418672658504,500.62,0.2583461838864,-6.135449251367953,-9.63048540534669,3.0
2014-01-07,0.6342048697039285,59.601185718619206,-1.579162623281749,504.86,0.84694978226997,-5.34046364317372,-8.865100998248831,3.0
2014-01-08,0.42731399809971893,60.28318392632801,-1.158596608124074,509.78,0.9745275918076199,-4.41798034309927,-7.97696626171075,3.0
2014-01-09,0.014345217457776015,60.306176897610484,-1.1444175938691847,511.6,0.35701675232453,-4.076736520714008,-7.648428615267799,3.0
2014-01-10,0.2524970375880515,60.71094524534762,-0.8948101768032846,510.19,-0.27560594214229,-4.341106734759725,-7.902955033665893,3.0
2014-01-13,0.5139920911070789,61.53698679345212,-0.38541733923540544,512.92,0.53509476861559,-3.829241001181849,-7.410148564001484,3.0
2014-01-14,0.4752385518101325,62.30467283012704,0.08798956079332232,512.27,-0.12672541526943,-3.9511137948908703,-7.527483437731108,3.0
2014-01-15,-0.21075165142425545,61.9626130517988,-0.12294753008338377,515.97,0.72227536260176,-3.257376353777963,-6.859577233424008,3.0
2014-01-16,-0.0064135945367479975,61.95222542649654,-0.12935323926406284,517.83,0.36048607477179,-2.908632667164446,-6.523818979366924,3.0
2014-01-17,0.6517708980735205,63.007782900608866,0.5215745720402065,518.1,0.05214066392444,-2.8580085836237834,-6.475079877971545,3.0
2014-01-20,0.10452570516818996,63.17816793516475,0.6266454567078084,519.99,0.36479444122756,-2.50363999883908,-6.133906168203862,3.0
2014-01-21,0.13532692768464447,63.398991936483505,0.7628204044364928,520.99,0.19231139060367,-2.3161433931328856,-5.953390977850592,3.0
2014-01-22,1.2686702250214485,65.47198629516686,2.0411683047994122,523.07,0.39923990863548,-1.9261504532640084,-5.577919381915796,3.0
2014-01-23,-0.7941224094912266,64.15793617056669,1.2308365203843374,522.72,-0.06691265031449001,-1.9917742652611703,-5.641099698539442,3.0
2014-01-24,-1.0143605215037075,62.4927828731372,0.2039908791336087,520.31,-0.46104989286808995,-2.443641085013104,-6.076141307290839,3.0
2014-01-27,-2.1722263412656706,58.963071840911276,-1.9726666057423792,507.51,-2.46007188022524,-4.8435976380523105,-8.386735743812668,3.0
2014-01-28,-0.7053946581553396,57.84175482370584,-2.6641461790376075,509.29,0.35073200528068,-4.509853679895293,-8.065418704983852,3.0
2014-01-29,1.7504070660343853,60.60462805329263,-0.9603725159705867,515.2,1.1604390425887101,-3.401748740171706,-6.998573929996022,3.0
2014-02-03,-0.5391405760008281,59.73874333652211,-1.494335334057062,513.62,-0.30667701863354,-3.6979933771874807,-7.2837879307541815,3.0
2014-02-04,-1.7137411257561834,57.001234798198006,-3.182467420636803,507.56,-1.17986059732876,-4.834222807766986,-8.37770998429499,3.0
2014-02-05,0.34889360500162503,57.54900206618252,-2.8446772409470356,505.62,-0.38222082118369,-5.19796622283698,-8.727909453580319,3.0
2014-02-06,1.178482845627638,59.40569002899003,-1.699718428617425,509.87,0.84055219334677,-4.401105648585679,-7.9607198945789275,3.0
2014-02-07,0.7863541851842679,60.65918334395486,-0.9267300504329334,514.45,0.89826818600819,-3.5423711944513325,-7.133960322760958,3.0
2014-02-10,0.6681684999235639,61.732657399293636,-0.26475366878567774,518.47,0.7814170473320999,-2.7886348395124605,-6.408289257540822,3.0
2014-02-11,0.2545578736263946,62.144360612928764,-0.010869746468877839,518.9,0.08293633189961,-2.70801129905881,-6.3306677256889206,3.0
2014-02-12,0.7170671383074425,63.307044539502776,0.7061194484586197,520.64,0.3353247253806,-2.3817672051300476,-6.016571294474238,3.0
2014-02-13,-0.21833687081212208,62.95048504863947,0.4862408585385447,521.82,0.22664413030117,-2.1605212103967375,-5.803563369857367,3.0
2014-02-14,-0.35887293164854145,62.36569986580989,0.12562294006608354,522.58,0.14564409183244,-2.0180237900600306,-5.666371825188876,3.0
2014-02-17,0.883005474868594,63.7993978849337,1.0097376723731566,522.0,-0.11098779134296,-2.126771821369633,-5.771070635593789,3.0
2014-02-18,-0.6701912859073229,62.701628593940214,0.3327792125750628,525.42,0.65517241379309,-1.4855334298544798,-5.153708684585623,3.0
2014-02-19,1.1374905315520676,64.55234421387732,1.4740550761611626,529.87,0.8469414944235201,-0.651173534461924,-4.3504160875135645,3.0
2014-02-20,-1.2041395118990115,62.57090441944195,0.2521658846629471,525.69,-0.78887274237076,-1.434909346313784,-5.104969583190222,3.0
2014-02-21,-0.10267854495724402,62.40397898026024,0.1492284194444471,528.51,0.53643782457339,-0.9061689182223498,-4.595916746394025,3.0
2014-02-24,-0.6571312060039416,61.33677175458887,-0.5088834130718922,526.34,-0.41058825755424,-1.3130365526047627,-4.987634709460609,3.0
2014-02-25,0.818769562208754,62.65774813436564,0.305719566643492,528.61,0.43128016111257,-0.8874192576517226,-4.577865227358702,3.0
2014-02-26,0.3193175382108089,63.17714285141744,0.6260133210483465,529.23,0.11728873838935999,-0.771171362113876,-4.465945809339667,3.0
2014-02-27,-0.8582051637706565,61.77674818537318,-0.23756432136943229,528.37,-0.1625002361922,-0.9324184430211879,-4.621188873043469,3.0
2014-02-28,0.7035726782146425,62.91496518530955,0.4643369191868585,528.96,0.11166417472605,-0.8217954456545273,-4.514684910735034,3.0
2014-03-03,-0.36881868410465696,62.31410435450353,0.09380567376704452,529.86,0.17014519056259,-0.6530485005189712,-4.3522212394171085,3.0
2014-03-04,0.9033299630816666,63.780336293445394,0.9979830116069177,531.54,0.31706488506397,-0.3380542029325806,-4.048955719623615,3.0
2014-03-05,1.8581381198894484,66.82360115499702,2.874665034265056,536.77,0.9839334763141101,0.6425530449107875,-3.1048612740760095,3.0
2014-03-06,0.6156040295542888,67.85057396595475,3.5079656176064677,540.33,0.66322633530191,1.3100409612248232,-2.462227196418354,3.0
2014-03-07,0.279915718113413,68.32041410542904,3.797700682869576,543.76,0.63479725353023,1.9531543187970346,-1.8430600935066543,3.0
2014-03-10,-0.15805030184002397,68.05438318287702,3.633648103637288,542.19,-0.28873032220095,1.6587846478383517,-2.1264689423612593,3.0
2014-03-11,2.4925854632899274,72.24328230851495,6.216805351345589,547.68,1.01256017263318,2.6881410131653016,-1.135440547321842,3.0
2014-03-12,-0.9857207120121135,70.54544459975043,5.169804301359782,539.3,-1.53009056383289,1.1169194573474428,-2.648157842482224,3.0
2014-03-13,1.394755711742729,72.92413692942247,6.636666153881632,547.51,1.52234377897275,2.6562665901952665,-1.166128129681876,3.0
2014-03-14,0.0072562552722604465,72.93668474622545,6.644403982591607,544.27,-0.59177001333309,2.0487775877072067,-1.7509973464264639,3.0
2014-03-17,-1.6210418366992572,70.13330873548844,4.915653577535228,535.82,-1.55253826225952,0.46443126948993996,-3.276350704911557,3.0
2014-03-18,0.6074038772533255,71.16670504924718,5.55291532521085,541.15,0.9947370385577,1.463788177903913,-2.3142047403286514,3.0
2014-03-19,-0.9080718589457883,69.61238836881023,4.59441900484574,542.25,0.20327081215929,1.6700344441807236,-2.115638030940048,3.0
2014-03-20,0.5751838261552494,70.58797139386326,5.196029186022666,541.79,-0.08483171968649,1.5837860055558872,-2.1986750185025494,3.0
2014-03-21,1.368021374840168,72.92165130543755,6.635133350770572,546.81,0.92655826058065,2.5250189662009426,-1.292488762929156,3.0
2014-03-24,0.18974845739602092,73.24976747129332,6.837471871345846,545.6,-0.22128344397503,2.298148073296491,-1.510912143256582,3.0
2014-03-25,-0.7498023343130114,71.9507366706017,6.036402013333486,539.05,-1.20051319648094,1.0700453059209636,-2.6932866400704913,3.0
2014-03-26,-0.379739034472464,71.29777260340046,5.63374040413871,544.13,0.94239866431686,2.022528062908413,-1.7762694730758755,3.0
2014-03-27,0.9261696079097379,72.8842805122795,6.612088003460115,541.46,-0.49069156267802,1.5219121256728974,-2.258245031319095,3.0
2014-03-28,2.232228363193555,76.7434524573777,8.991913270466224,544.1,0.48757064233737,2.016903164737238,-1.7816849287864756,3.0
2014-03-31,-1.3123422501958142,74.42397345632476,7.561566343321102,541.58,-0.46315015622128003,1.5444117183576411,-2.2365832084767168,3.0
2014-04-02,0.993360900532733,76.15663300979547,0.9933609005327249,557.65,1.56079259852843,3.1293093806770145,1.5607925985284377,4.0
2014-04-03,-0.07128753321477041,76.03105529152859,0.9213652248360349,557.01,-0.11476732717654,3.0109506287651966,1.4442339914038094,4.0
2014-04-04,1.7202064626709452,79.05915288096132,2.657421071649413,560.44,0.61578786736324,3.6452795647926806,2.0689152764624685,4.0
2014-04-07,0.7000608575875794,80.31267592220883,3.376085493980896,554.23,-1.10805795446435,2.4968298001481815,0.9379325417061546,4.0
2014-04-08,-0.7191436766503835,79.01596871511518,2.632662911982231,554.07,-0.02886888115042,2.4672401121702325,0.9087928899250031,4.0
2014-04-09,0.7351779598926089,80.33205466179697,3.3871956293620054,552.22,-0.33389282942588,2.1251093449251135,0.571865666205329,4.0
2014-04-10,1.3493748995593955,82.765410143263,4.782276496542992,555.1,0.5215312737677,2.6577237285283717,1.096379398266234,4.0
2014-04-11,-0.05885700651677748,82.65783989390457,4.720604785236993,555.87,0.13871374527112,2.8001241019222967,1.2366139724630631,4.0
2014-04-14,0.7029971278378011,83.94191926212926,5.4567876291315764,562.04,1.1099717559861,3.941176444572303,2.3603117942740948,4.0
2014-04-15,0.19792200638081495,84.30598079930827,5.665509819071923,562.11,0.01245462956374,3.95412193306266,2.373060391928372,4.0
2014-04-16,3.402370536312222,90.57675318668521,9.260641992200135,565.96,0.68491932184091,4.6661238000322625,3.0742332629125624,4.0
2014-04-17,0.08377919684390653,90.73641685987621,9.352179680527684,565.75,-0.03710509576648,4.627287334561192,3.035987469949797,4.0
2014-04-18,-0.2693406994457945,90.22268606060797,9.05764975491692,571.23,0.9686257180733601,5.640734147806281,4.034020543454586,4.0
2014-04-21,-0.721559972489165,88.8501152994009,8.270733407348008,569.28,-0.3413686255974,5.280109825574897,3.678881037371684,4.0
2014-04-22,-0.09404117954590901,88.67251842339954,8.168914332548738,570.98,0.29862282181001,5.594500260340718,3.9884898375465383,4.0
2014-04-23,-0.9228931607287645,86.93127265469526,7.17063082013909,565.47,-0.9650075309117601,4.575505380599787,2.9849930793328205,4.0
2014-04-24,-0.894941363821504,85.25834737379046,6.211516515061222,561.12,-0.76927157939413,3.771035738699058,2.1927587965325124,4.0
2014-04-25,-1.046193327284944,83.3201869053275,5.100338716472508,556.48,-0.82691759338465,2.912934787338295,1.3477088948788518,4.0
2014-04-28,0.4761034657383065,84.1929806685817,5.600725071604318,556.96,0.08625646923519,3.001703851272164,1.4351278502223286,4.0
